"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.9,55.6,0,0,0.1,0,0,556,1,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1797.01136516191,3237.99235429534,71.7271384542467,43.7552261621403,67.2921201041474,4667.6153079132,12523.7283118253,4111.6153079132,1,4110.6153079132,-367.388411544055,4110.6153079132,4478.00371945725,139.019258558394,111.874422899354
0.9,55.6,0,0,11.2,0,0,556,112,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1872.91423251319,3402.04210453537,68.9494739931296,40.5914259910381,63.6065205484712,4951.63116855759,11983.6958611164,4395.63116855759,112,4283.63116855759,-323.325168490968,4283.63116855759,4606.95633704856,132.555994541601,111.874422899354
0.9,55.6,0,0,22.3,0,0,556,223,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1937.54187611063,3511.39360551032,66.256880595679,37.7771342940325,60.1969196489007,5169.93250811554,11492.7039808841,4613.93250811554,223,4390.93250811554,-279.002973505411,4390.93250811554,4669.93548162095,126.45380024458,111.874422899354
0.9,55.6,0,0,33.4,0,0,556,334,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1950.28755709421,3639.79392324463,63.6901069337189,35.289048254974,57.0765895009318,5334.06276583951,11053.0627717363,4778.06276583951,334,4444.06276583951,-256.018714499326,4444.06276583951,4700.08148033884,120.766696434651,111.874422899354
0.9,55.6,0,0,44.5,0,0,556,445,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2040.070550751,3669.46852112091,61.2850046935831,33.1060533252613,54.2547233788792,5454.24338936097,10666.3216128727,4898.24338936097,445,4453.24338936097,-255.295682510943,4453.24338936097,4708.53907187191,115.539728072462,111.874422899354
0.9,55.6,0,0,55.6,0,0,556,556,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2049.03942443521,3771.57038866477,59.0758774687076,31.2119983534545,51.7410174000319,5539.43734002532,10334.1299833648,4983.43734002532,556,4427.43734002532,-281.172473074662,4427.43734002532,4708.60981309998,110.81689486874,111.874422899354
0.9,55.6,0,0,66.7,0,0,556,667,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2049.03942443521,3882.57038866477,57.0941317889448,29.5938448009708,49.5442968830547,5597.48443877264,10057.9836187018,5041.48443877264,667,4374.48443877264,-334.12537432734,4374.48443877264,4708.60981309998,106.638428672,111.874422899354
0.9,55.6,0,0,77.8,0,0,556,778,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2049.03942443521,3993.57038866477,55.3673237941257,28.2406601478353,47.6717986592784,5635.14187391858,9839.0940957621,5079.14187391858,778,4301.14187391858,-407.467939181403,4301.14187391858,4708.60981309998,103.039122453404,111.874422899354
0.9,55.6,0,0,88.9,0,0,556,889,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2049.03942443521,4104.57038866477,53.9199579411707,27.1441436632904,46.1303594306924,5658.13153395142,9678.61347762905,5102.13153395142,889,4213.13153395142,-495.478279148558,4213.13153395142,4708.60981309998,100.050317371863,111.874422899354
0.9,55.6,0,0,100,0,0,556,1000,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2049.03942443521,4215.57038866477,52.7722879066455,26.2976167546783,44.9253732652184,5671.13574349972,9577.44282461214,5115.13574349972,1000,4115.13574349972,-593.474069600261,4115.13574349972,4708.60981309998,97.6976611718638,111.874422899354
0.9,66.7,0,0,0.1,0,0,667,1,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1908.01136516191,3237.99235429534,71.7271265122584,43.7552119153623,67.2921038520075,4778.61597303387,12523.725265031,4111.61597303387,1,4110.61597303387,-367.387746423378,4110.61597303387,4478.00371945725,139.019230364266,111.874422899354
0.9,66.7,0,0,11.2,0,0,667,112,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,1983.91423251319,3402.04210453537,68.9490676750717,40.5909837223275,63.6059945328937,5062.64567790371,11983.5973656659,4395.64567790371,112,4283.64567790371,-323.31065914485,4283.64567790371,4606.95633704856,132.555062207965,111.874422899354
0.9,66.7,0,0,22.3,0,0,667,223,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2048.54187611063,3511.39360551032,66.2568805958555,37.7771342942098,60.1969196491194,5280.93250811207,11492.703980925,4613.93250811207,223,4390.93250811207,-279.002973508884,4390.93250811207,4669.93548162095,126.453800244975,111.874422899354
0.9,66.7,0,0,33.4,0,0,667,334,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2061.28755709421,3639.79392324463,63.6899559270752,35.2889069035305,57.0764093519395,5445.06377540291,11053.0291115193,4778.06377540291,334,4444.06377540291,-256.017704935927,4444.06377540291,4700.08148033884,120.766365279015,111.874422899354
0.9,66.7,0,0,44.5,0,0,667,445,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2151.070550751,3669.46852112091,61.285114020055,33.1061495810746,54.2548495695574,5565.24381141189,10666.3451688437,4898.24381141189,445,4453.24381141189,-255.29526046002,4453.24381141189,4708.53907187191,115.539963589612,111.874422899354
0.9,66.7,0,0,55.6,0,0,667,556,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2160.03942443521,3771.57038866477,59.0759885255532,31.2120911027825,51.7411420030373,5650.43872015646,10334.1532231113,4983.43872015646,556,4427.43872015646,-281.171092943517,4427.43872015646,4708.60981309998,110.817130528591,111.874422899354
0.9,66.7,0,0,66.7,0,0,667,667,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2160.03942443521,3882.57038866477,57.094131788951,29.5938448009757,49.5442968830615,5708.48443877276,10057.9836187031,5041.48443877276,667,4374.48443877276,-334.12537432722,4374.48443877276,4708.60981309998,106.638428672012,111.874422899354
0.9,66.7,0,0,77.8,0,0,667,778,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2160.03942443521,3993.57038866477,55.3672173570572,28.2405782802022,47.6716843833312,5746.13922695915,9839.07281201299,5079.13922695915,778,4301.13922695915,-407.470586140827,4301.13922695915,4708.60981309998,103.038901740388,111.874422899354
0.9,66.7,0,0,88.9,0,0,667,889,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2160.03942443521,4104.57038866477,53.9199579411716,27.144143663291,46.1303594306932,5769.13153395145,9678.6134776292,5102.13153395145,889,4213.13153395145,-495.47827914853,4213.13153395145,4708.60981309998,100.050317371865,111.874422899354
0.9,66.7,0,0,100,0,0,667,1000,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2160.03942443521,4215.57038866477,52.7722535360618,26.2975916956306,44.9253374002705,5782.13462991628,9577.43615123795,5115.13462991628,1000,4115.13462991628,-593.475183183704,4115.13462991628,4708.60981309998,97.6975909363324,111.874422899354
0.9,77.8,0,0,0.1,0,0,778,1,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2019.01136516191,3237.99235429534,71.7271482122551,43.7552378034373,67.2921333840591,4889.61476443054,12523.730801415,4111.61476443054,1,4110.61476443054,-367.388955026708,4110.61476443054,4478.00371945725,139.019281596314,111.874422899354
0.9,77.8,0,0,11.2,0,0,778,112,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2094.91423251319,3402.04210453537,68.9490707531286,40.590987072707,63.6059985177039,5173.6455679925,11983.5981118142,4395.6455679925,112,4283.6455679925,-323.310769056057,4283.6455679925,4606.95633704856,132.555069270833,111.874422899354
0.9,77.8,0,0,22.3,0,0,778,223,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2159.54187611063,3511.39360551032,66.256880595818,37.7771342941721,60.196919649073,5391.9325081128,11492.7039809163,4613.9325081128,223,4390.9325081128,-279.002973508148,4390.9325081128,4669.93548162095,126.453800244891,111.874422899354
0.9,77.8,0,0,33.4,0,0,778,334,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2172.28755709421,3639.79392324463,63.6904483980146,35.2893678884898,57.0769968648914,5556.06048255514,11053.1388862897,4778.06048255514,334,4444.06048255514,-256.020997783701,4444.06048255514,4700.08148033884,120.767445262906,111.874422899354
0.9,77.8,0,0,44.5,0,0,778,445,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2262.070550751,3669.46852112091,61.2850046935339,33.106053325218,54.2547233788225,5676.24338936078,10666.3216128621,4898.24338936078,445,4453.24338936078,-255.295682511131,4453.24338936078,4708.53907187191,115.539728072356,111.874422899354
0.9,77.8,0,0,55.6,0,0,778,556,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2271.03942443521,3771.57038866477,59.0759648214874,31.2120713062685,51.7411154076534,5761.43842558404,10334.1482627976,4983.43842558404,556,4427.43842558404,-281.171387515939,4427.43842558404,4708.60981309998,110.817080229141,111.874422899354
0.9,77.8,0,0,66.7,0,0,778,667,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2271.03942443521,3882.57038866477,57.0940950777546,29.59381548773,49.5442566726328,5819.48372851007,10057.9761246989,5041.48372851007,667,4374.48372851007,-334.12608458991,4374.48372851007,4708.60981309998,106.638351750387,111.874422899354
0.9,77.8,0,0,77.8,0,0,778,778,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2271.03942443521,3993.57038866477,55.3673573730529,28.2406859755983,47.6718347112554,5857.14270897786,9839.10081039685,5079.14270897786,778,4301.14270897786,-407.467104122121,4301.14270897786,4708.60981309998,103.039192084308,111.874422899354
0.9,77.8,0,0,88.9,0,0,778,889,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2271.03942443521,4104.57038866477,53.9199579412395,27.1441436633417,46.1303594307651,5880.13153395343,9678.61347764258,5102.13153395343,889,4213.13153395343,-495.47827914655,4213.13153395343,4708.60981309998,100.050317372005,111.874422899354
0.9,77.8,0,0,100,0,0,778,1000,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2271.03942443521,4215.57038866477,52.7712634492632,26.2968698464517,44.9243042721188,5893.10255033838,9577.24391758631,5115.10255033838,1000,4115.10255033838,-593.507262761601,4115.10255033838,4708.60981309998,97.6955677213821,111.874422899354
0.9,88.9,0,0,0.1,0,0,889,1,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2130.01136516191,3237.99235429534,71.7271174583952,43.755201114118,67.2920915303891,5000.61647729684,12523.7229550929,4111.61647729684,1,4110.61647729684,-367.387242160414,4110.61647729684,4478.00371945725,139.019208988784,111.874422899354
0.9,88.9,0,0,11.2,0,0,889,112,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2205.91423251319,3402.04210453537,68.9490671983574,40.5909832034373,63.605993915746,5284.64569492621,11983.5972501061,4395.64569492621,112,4283.64569492621,-323.310642122352,4283.64569492621,4606.95633704856,132.555061114103,111.874422899354
0.9,88.9,0,0,22.3,0,0,889,223,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2270.54187611063,3511.39360551032,66.2568805957149,37.7771342940686,60.1969196489452,5502.93250811483,11492.7039808925,4613.93250811483,223,4390.93250811483,-279.002973506119,4390.93250811483,4669.93548162095,126.45380024466,111.874422899354
0.9,88.9,0,0,33.4,0,0,889,334,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2283.28755709421,3639.79392324463,63.68999957947,35.2889477647809,57.0764614286477,5667.06348357368,11053.0388418722,4778.06348357368,334,4444.06348357368,-256.017996765158,4444.06348357368,4700.08148033884,120.766461008118,111.874422899354
0.9,88.9,0,0,44.5,0,0,889,445,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2373.070550751,3669.46852112091,61.285004695029,33.1060533265343,54.2547233805482,5787.24338936654,10666.3216131843,4898.24338936654,445,4453.24338936654,-255.295682505365,4453.24338936654,4708.53907187191,115.539728075577,111.874422899354
0.9,88.9,0,0,55.6,0,0,889,556,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2382.03942443521,3771.57038866477,59.0759451030154,31.212054838342,51.7410932840145,5872.4381805393,10334.1441365106,4983.4381805393,556,4427.4381805393,-281.171632560678,4427.4381805393,4708.60981309998,110.81703838703,111.874422899354
0.9,88.9,0,0,66.7,0,0,889,667,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2382.03942443521,3882.57038866477,57.0940354341463,29.5937678634069,49.5441913439613,5930.48257455714,10057.9639494163,5041.48257455714,667,4374.48257455714,-334.127238542837,4374.48257455714,4708.60981309998,106.638226778108,111.874422899354
0.9,88.9,0,0,77.8,0,0,889,778,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2382.03942443521,3993.57038866477,55.3673325241116,28.2406668626403,47.6718080322165,5968.14209102103,9839.09584145987,5079.14209102103,778,4301.14209102103,-407.467722078954,4301.14209102103,4708.60981309998,103.039140556328,111.874422899354
0.9,88.9,0,0,88.9,0,0,889,889,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2382.03942443521,4104.57038866477,53.9199579411714,27.1441436632909,46.1303594306931,5991.13153395144,9678.61347762917,5102.13153395144,889,4213.13153395144,-495.478279148538,4213.13153395144,4708.60981309998,100.050317371865,111.874422899354
0.9,88.9,0,0,100,0,0,889,1000,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2382.03942443521,4215.57038866477,52.7715341892489,26.2970672352341,44.9245867807125,6004.11132280009,9577.29648381814,5115.11132280009,1000,4115.11132280009,-593.49849029989,4115.11132280009,4708.60981309998,97.6961209699613,111.874422899354
0.9,100,0,0,0.1,0,0,1000,1,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2241.01136516191,3237.99235429534,71.7271425612416,43.7552310617819,67.2921256934568,5111.61507916984,12523.7293596551,4111.61507916984,1,4110.61507916984,-367.388640287413,4110.61507916984,4478.00371945725,139.019268254698,111.874422899354
0.9,100,0,0,11.2,0,0,1000,112,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2316.91423251319,3402.04210453537,68.9490671984291,40.5909832035153,63.6059939158388,5395.64569492366,11983.5972501235,4395.64569492366,112,4283.64569492366,-323.310642124905,4283.64569492366,4606.95633704856,132.555061114268,111.874422899354
0.9,100,0,0,22.3,0,0,1000,223,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2381.54187611063,3511.39360551032,66.2568936699073,37.7771474248932,60.1969358514308,5613.93225100427,11492.7070114019,4613.93225100427,223,4390.93225100427,-279.003230616679,4390.93225100427,4669.93548162095,126.453829521338,111.874422899354
0.9,100,0,0,33.4,0,0,1000,334,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2394.28755709421,3639.79392324463,63.6899559263968,35.2889069028954,57.0764093511302,5778.06377540745,11053.0291113681,4778.06377540745,334,4444.06377540745,-256.017704931386,4444.06377540745,4700.08148033884,120.766365277527,111.874422899354
0.9,100,0,0,44.5,0,0,1000,445,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2484.070550751,3669.46852112091,61.2850144628694,33.1060619265582,54.254734655124,5898.243427077,10666.3237178055,4898.243427077,445,4453.243427077,-255.295644794906,4453.243427077,4708.53907187191,115.539749117993,111.874422899354
0.9,100,0,0,55.6,0,0,1000,556,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2493.03942443521,3771.57038866477,59.0759885255041,31.2120911027415,51.7411420029822,5983.43872015585,10334.153223101,4983.43872015585,556,4427.43872015585,-281.171092944126,4427.43872015585,4708.60981309998,110.817130528486,111.874422899354
0.9,100,0,0,66.7,0,0,1000,667,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2493.03942443521,3882.57038866477,57.0938474970586,29.5936177995133,49.5439854935333,6041.47893836989,10057.9255851424,5041.47893836989,667,4374.47893836989,-334.130874730086,4374.47893836989,4708.60981309998,106.637832990592,111.874422899354
0.9,100,0,0,77.8,0,0,1000,778,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2493.03942443521,3993.57038866477,55.3673031796699,28.2406442919097,47.671776526598,6079.14136126514,9839.08997357863,5079.14136126514,778,4301.14136126514,-407.468451834841,4301.14136126514,4708.60981309998,103.039079706268,111.874422899354
0.9,100,0,0,88.9,0,0,1000,889,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2493.03942443521,4104.57038866477,53.9199579411702,27.14414366329,46.1303594306918,6102.13153395141,9678.61347762894,5102.13153395141,889,4213.13153395141,-495.478279148572,4213.13153395141,4708.60981309998,100.050317371862,111.874422899354
0.9,100,0,0,100,0,0,1000,1000,55.9372114496768,45.6140350877193,65.0600184672207,45.6140350877193,2493.03942443521,4215.57038866477,52.7721660062577,26.297527879116,44.9252460649051,6115.13179399523,9577.41915650922,5115.13179399523,1000,4115.13179399523,-593.478019104753,4115.13179399523,4708.60981309998,97.6974120711628,111.874422899354
1,0.1,0,0,0.1,0,0,1,1,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,526.953919749586,2221.08692362714,0.290151977393478,0.1,0.217492994348369,33.8547710983728,41.5538980658648,32.8547710983728,1,31.8547710983728,-2714.18607227835,31.8547710983728,2746.04084337672,0.507644971741847,102.75161588181
1,0.1,0,0,11.2,0,0,1,112,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,797.851528361585,3471.42898756017,0.290151977393478,0.1,0.217492994348369,218.658412760378,198.754808481366,217.658412760378,112,105.658412760378,-4050.62210316138,105.658412760378,4156.28051592176,0.507644971741847,102.75161588181
