"M_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.5,77.8,0,0,11.2,0,0,778,112,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,515.935987612685,4996.92864902518,66.7473627394376,45.9328227068322,88.9148822872654,3668.58639741451,16400.1849078793,2890.58639741451,112,2778.58639741451,-1844.27823922335,2778.58639741451,4622.86463663786,155.662245026703,93.6288088642659
0.5,77.8,0,0,22.3,0,0,778,223,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,521.579340129703,5149.82575718009,64.3064683582391,42.1650316171579,85.3323338260156,4085.09603474359,15960.0804812663,3307.09603474359,223,3084.09603474359,-1586.30906256621,3084.09603474359,4670.40509730979,149.638802184255,93.6288088642659
0.5,77.8,0,0,33.4,0,0,778,334,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,525.870451980251,5284.76179884658,64.3064683786122,42.1650316471038,85.3323338552339,4192.20868835497,16182.5343520572,3414.20868835497,334,3080.20868835497,-1618.42356247186,3080.20868835497,4698.63225082683,149.638802233846,93.6288088642659
0.5,77.8,0,0,44.5,0,0,778,445,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,543.091241784592,5388.44783008732,64.3064683629226,42.1650316240421,85.3323338327325,4285.57747458446,16382.3179099146,3507.57747458446,445,3062.57747458446,-1645.96159728745,3062.57747458446,4708.53907187191,149.638802195655,93.6288088642659
0.5,77.8,0,0,55.6,0,0,778,556,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,548.508460205645,5494.10135289434,64.3064683707677,42.1650316355733,85.3323338439835,4367.10864481049,16562.5755138161,3589.10864481049,556,3033.10864481049,-1675.50116828949,3033.10864481049,4708.60981309998,149.638802214751,93.6288088642659
0.5,77.8,0,0,66.7,0,0,778,667,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,548.508460205645,5605.10135289434,64.3064683676464,42.1650316309855,85.3323338395072,4438.23509928366,16725.6706950483,3660.23509928366,667,2993.23509928366,-1715.37471381632,2993.23509928366,4708.60981309998,149.638802207154,93.6288088642659
0.5,77.8,0,0,77.8,0,0,778,778,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,548.508460205645,5716.10135289434,64.2793934460871,42.1252554371325,85.2935130476384,4502.9885508877,16866.0837038756,3724.9885508877,778,2946.9885508877,-1761.62126221228,2946.9885508877,4708.60981309998,149.572906493725,93.6288088642659
0.5,77.8,0,0,88.9,0,0,778,889,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,548.508460205645,5827.10135289434,43.6165437004427,19.5921572781323,58.4438555934928,5302.73877573374,12049.4473345943,4524.73877573374,889,3635.73877573374,-1072.87103736625,3635.73877573374,4708.60981309998,102.060399293936,93.6288088642659
0.5,77.8,0,0,100,0,0,778,1000,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,548.508460205645,5938.10135289434,49.7690375614051,25.0585653799521,66.1094012567723,5365.28862840656,13567.3042658367,4587.28862840656,1000,3587.28862840656,-1121.32118469342,3587.28862840656,4708.60981309998,115.878438818177,93.6288088642659
0.5,88.9,0,0,0.1,0,0,889,1,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,622.968060097863,4816.88625668273,70.0928442444349,51.8199214043584,94.1723980113057,3101.49524841927,17148.1987154974,2212.49524841927,1,2211.49524841927,-2338.35906836132,2211.49524841927,4549.85431678059,164.265242255741,93.6288088642659
0.5,88.9,0,0,11.2,0,0,889,112,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,626.935987612685,4996.92864902518,66.7474418915936,45.932951212548,88.9150014045942,3779.575638558,16400.2078433184,2890.575638558,112,2778.575638558,-1844.28899807986,2778.575638558,4622.86463663786,155.662443296188,93.6288088642659
0.5,88.9,0,0,22.3,0,0,889,223,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,632.579340129703,5149.82575718009,64.3064683690649,42.1650316330705,85.3323338415416,4196.0960335871,15960.0804842282,3307.0960335871,223,3084.0960335871,-1586.3090637227,3084.0960335871,4670.40509730979,149.638802210606,93.6288088642659
0.5,88.9,0,0,33.4,0,0,889,334,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,636.870451980251,5284.76179884658,64.3064683526157,42.1650316088922,85.3323338179506,4303.20869115886,16182.5343449888,3414.20869115886,334,3080.20869115886,-1618.42355966797,3080.20869115886,4698.63225082683,149.638802170566,93.6288088642659
0.5,88.9,0,0,44.5,0,0,889,445,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,654.091241784592,5388.44783008732,64.3064683338063,42.1650315812448,85.3323337909748,4396.57747774763,16382.3179020354,3507.57747774763,445,3062.57747774763,-1645.96159412428,3062.57747774763,4708.53907187191,149.638802124781,93.6288088642659
0.5,88.9,0,0,55.6,0,0,889,556,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,659.508460205645,5494.10135289434,64.306468365564,42.1650316279246,85.3323338365207,4478.10864537887,16562.5755124131,3589.10864537887,556,3033.10864537887,-1675.50116772111,3033.10864537887,4708.60981309998,149.638802202085,93.6288088642659
0.5,88.9,0,0,66.7,0,0,889,667,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,659.508460205645,5605.10135289434,64.306468365564,42.1650316279246,85.3323338365207,4549.23509951202,16725.6706944884,3660.23509951202,667,2993.23509951202,-1715.37471358796,2993.23509951202,4708.60981309998,149.638802202085,93.6288088642659
0.5,88.9,0,0,77.8,0,0,889,778,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,659.508460205645,5716.10135289434,64.279223843966,42.1250064008615,85.2932699244882,4614.00714946364,16866.038200269,3725.00714946364,778,2947.00714946364,-1761.60266363634,2947.00714946364,4708.60981309998,149.572493768454,93.6288088642659
0.5,88.9,0,0,88.9,0,0,889,889,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,659.508460205645,5827.10135289434,43.6157510526635,19.5915036419102,58.4428735697333,5413.72725989477,12049.2696604145,4524.72725989477,889,3635.72725989477,-1072.88255320521,3635.72725989477,4708.60981309998,102.058624622397,93.6288088642659
0.5,88.9,0,0,100,0,0,889,1000,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,659.508460205645,5938.10135289434,49.7693046720669,25.0588208942611,66.1097368646358,5476.28590467084,13567.365716302,4587.28590467084,1000,3587.28590467084,-1121.32390842914,3587.28590467084,4708.60981309998,115.879041536703,93.6288088642659
0.5,100,0,0,0.1,0,0,1000,1,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,733.968060097863,4816.88625668273,70.0928913016738,51.8200115939492,94.1724756665332,3212.48619665567,17148.2138248059,2212.48619665567,1,2211.48619665567,-2338.36812012492,2211.48619665567,4549.85431678059,164.265366968207,93.6288088642659
0.5,100,0,0,11.2,0,0,1000,112,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,737.935987612685,4996.92864902518,66.747441891625,45.9329512125992,88.9150014046416,3890.57563855372,16400.2078433275,2890.57563855372,112,2778.57563855372,-1844.28899808415,2778.57563855372,4622.86463663786,155.662443296267,93.6288088642659
0.5,100,0,0,22.3,0,0,1000,223,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,743.579340129703,5149.82575718009,64.3064683697241,42.1650316340394,85.3323338424869,4307.09603351668,15960.0804844085,3307.09603351668,223,3084.09603351668,-1586.30906379311,3084.09603351668,4670.40509730979,149.638802212211,93.6288088642659
0.5,100,0,0,33.4,0,0,1000,334,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,747.87045198025,5284.76179884658,64.3064683638613,42.1650316254219,85.3323338340787,4414.20868994595,16182.5343480465,3414.20868994595,334,3080.20868994595,-1618.42356088089,3080.20868994595,4698.63225082683,149.63880219794,93.6288088642659
0.5,100,0,0,44.5,0,0,1000,445,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,765.091241784592,5388.44783008732,64.306468392265,42.1650316671716,85.3323338748142,4507.57747139673,16382.3179178549,3507.57747139673,445,3062.57747139673,-1645.96160047518,3062.57747139673,4708.53907187191,149.638802267079,93.6288088642659
0.5,100,0,0,55.6,0,0,1000,556,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,770.508460205645,5494.10135289434,64.3064683673622,42.1650316305677,85.3323338390996,4589.10864518245,16562.5755128979,3589.10864518245,556,3033.10864518245,-1675.50116791753,3033.10864518245,4708.60981309998,149.638802206462,93.6288088642659
0.5,100,0,0,66.7,0,0,1000,667,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,770.508460205645,5605.10135289434,64.3064683509129,42.1650316063894,85.3323338155086,4660.23510111867,16725.6706905483,3660.23510111867,667,2993.23510111867,-1715.37471198132,2993.23510111867,4708.60981309998,149.638802166422,93.6288088642659
0.5,100,0,0,77.8,0,0,1000,778,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,770.508460205645,5716.10135289434,64.2787505093995,42.1243113857509,85.2925914073093,4725.05905367631,16865.9112071466,3725.05905367631,778,2947.05905367631,-1761.55075942367,2947.05905367631,4708.60981309998,149.571341916709,93.6288088642659
0.5,100,0,0,88.9,0,0,1000,889,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,770.508460205645,5827.10135289434,43.6158318608884,19.5915702777328,58.4429736842746,5524.72843400546,12049.2877737791,4524.72843400546,889,3635.72843400546,-1072.88137909452,3635.72843400546,4708.60981309998,102.058805545163,93.6288088642659
0.5,100,0,0,100,0,0,1000,1000,46.814404432133,45.6140350877193,74.1828254847645,45.6140350877193,770.508460205645,5938.10135289434,49.7693046720673,25.0588208942614,66.1097368646363,5587.28590467084,13567.3657163021,4587.28590467084,1000,3587.28590467084,-1121.32390842914,3587.28590467084,4708.60981309998,115.879041536704,93.6288088642659
0.6,0.1,0,0,0.1,0,0,1,1,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,523.121795698235,2223.34778374972,2.59814994481314e-07,0,3.17551659487553e-07,5.16312237220458,6.08706535393786,4.16312237220458,1,3.16312237220458,-2741.30645707576,3.16312237220458,2744.46957944796,5.77366653968866e-07,102.75161588181
0.6,0.1,0,0,11.2,0,0,1,112,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,823.502298144096,3468.07465418308,0.603264355938748,0.1,0.744411488370241,449.840903617553,673.456980774083,448.840903617553,112,336.840903617553,-3841.73604870962,336.840903617553,4178.57695232717,1.34767584430899,102.75161588181
0.6,0.1,0,0,22.3,0,0,1,223,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,880.793883177083,3752.75368269909,0.60326872378982,0.1,0.744416796673527,729.632943704396,1097.65289835199,728.632943704396,223,505.632943704396,-3903.91462217178,505.632943704396,4409.54756587618,1.34768552046335,102.75161588181
0.6,0.1,0,0,33.4,0,0,1,334,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,924.281690320301,3923.4145827287,0.603271145035532,0.1,0.744419739243201,945.952223945274,1434.30018156301,944.952223945274,334,610.952223945274,-3901.74404910372,610.952223945274,4512.696273049,1.34769088427873,102.75161588181
0.6,0.1,0,0,44.5,0,0,1,445,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,958.359778120853,4046.37586073971,0.603272596316299,0.1,0.74442150300252,1117.824210982,1709.64085340982,1116.824210982,445,671.824210982002,-3886.91142787856,671.824210982002,4558.73563886056,1.34769409931882,102.75161588181
0.6,0.1,0,0,55.6,0,0,1,556,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,960.020269720465,4158.32195745941,0.603273496866477,0.1,0.744422597452183,1256.10786918361,1938.65279580156,1255.10786918361,556,699.107869183612,-3862.23435799627,699.107869183612,4561.34222717988,1.34769609431866,102.75161588181
0.6,0.1,0,0,66.7,0,0,1,667,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,960.020269720465,4269.32195745941,0.603274050829333,0.1,0.744423270690024,1367.38655917904,2130.41650616757,1366.38655917904,667,699.386559179042,-3861.95566800084,699.386559179042,4561.34222717988,1.34769732151936,102.75161588181
0.6,0.1,0,0,77.8,0,0,1,778,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,960.020269720465,4380.32195745941,0.603274363958601,0.1,0.744423651239855,1455.67909961664,2290.47518264876,1454.67909961664,778,676.679099616642,-3884.66312756324,676.679099616642,4561.34222717988,1.34769801519846,102.75161588181
0.6,0.1,0,0,88.9,0,0,1,889,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,960.020269720465,4491.32195745941,0.603274489664325,0.1,0.744423804011559,1523.25768486546,2421.96288644648,1522.25768486546,889,633.257684865464,-3928.08454231441,633.257684865464,4561.34222717988,1.34769829367588,102.75161588181
0.6,0.1,0,0,100,0,0,1,1000,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,960.020269720465,4602.32195745941,3.97364865057079e-05,0,4.85668066873476e-05,1519.26884323257,2438.99150989004,1518.26884323257,1000,518.268843232573,-4043.07338394731,518.268843232573,4561.34222717988,8.83032931930555e-05,102.75161588181
0.6,11.2,0,0,0.1,0,0,112,1,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,823.445790010353,3467.70310513059,30.8461578457568,11.2,35.160850461009,3122.74866129195,6060.31478543238,3010.74866129195,1,3009.74866129195,-1168.40023384899,3009.74866129195,4178.14889514094,66.0070083067658,102.75161588181
0.6,11.2,0,0,11.2,0,0,112,112,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,883.470679743199,3774.94530248875,30.8461578457568,11.2,35.160850461009,3347.13957904968,6408.09536164992,3235.13957904968,112,3123.13957904968,-1311.27640318227,3123.13957904968,4434.41598223195,66.0070083067658,102.75161588181
0.6,11.2,0,0,22.3,0,0,112,223,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,928.410407319656,3958.29858421743,30.8461578457568,11.2,35.160850461009,3532.30067346813,6701.76583670986,3420.30067346813,223,3197.30067346813,-1354.40831806896,3197.30067346813,4551.70899153709,66.0070083067658,102.75161588181
0.6,11.2,0,0,33.4,0,0,112,334,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,966.13317048844,4089.60094066876,30.8461578457568,11.2,35.160850461009,3687.27228708629,6953.79564859698,3575.27228708629,334,3241.27228708629,-1368.46182407091,3241.27228708629,4609.7341111572,66.0070083067658,102.75161588181
0.6,11.2,0,0,44.5,0,0,112,445,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,980.403503488646,4211.47229799348,30.8461578457568,11.2,35.160850461009,3818.01931630806,7172.41224062701,3706.01931630806,445,3261.01931630806,-1373.85648517407,3261.01931630806,4634.87580148213,66.0070083067658,102.75161588181
0.6,11.2,0,0,55.6,0,0,112,556,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,982.640591665603,4321.24750892861,30.8461578457568,11.2,35.160850461009,3928.60205771104,7363.2160218725,3816.60205771104,556,3260.60205771104,-1375.28604288317,3260.60205771104,4635.88810059421,66.0070083067658,102.75161588181
0.6,11.2,0,0,66.7,0,0,112,667,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,982.640591665603,4432.24750892861,30.8461578457568,11.2,35.160850461009,4021.79975815097,7530.0404362724,3909.79975815097,667,3242.79975815097,-1393.08834244324,3242.79975815097,4635.88810059421,66.0070083067658,102.75161588181
0.6,11.2,0,0,77.8,0,0,112,778,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,982.640591665603,4543.24750892861,30.8461578457568,11.2,35.160850461009,4099.45593644514,7675.42826840229,3987.45593644514,778,3209.45593644514,-1426.43216414907,3209.45593644514,4635.88810059421,66.0070083067658,102.75161588181
0.6,11.2,0,0,88.9,0,0,112,889,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,982.640591665603,4654.24750892861,30.8461578457568,11.2,35.160850461009,4162.67004578341,7800.8960054206,4050.67004578341,889,3161.67004578341,-1474.2180548108,3161.67004578341,4635.88810059421,66.0070083067658,102.75161588181
0.6,11.2,0,0,100,0,0,112,1000,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,982.640591665603,4765.24750892861,30.8461578457568,11.2,35.160850461009,4211.89716977239,7907.07134885366,4099.89716977239,1000,3099.89716977239,-1535.99093082182,3099.89716977239,4635.88810059421,66.0070083067658,102.75161588181
0.6,22.3,0,0,0.1,0,0,223,1,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,880.672648647463,3751.28917831353,47.6378222818909,22.3,53.1208363758545,4110.12485784815,9448.69995725812,3887.12485784815,1,3886.12485784815,-521.836969112847,3886.12485784815,4407.961826961,100.758658657745,102.75161588181
0.6,22.3,0,0,11.2,0,0,223,112,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,928.054485931456,3957.53414730999,47.6378222818909,22.3,53.1208363758545,4295.47040448024,9742.62484916446,4072.47040448024,112,3960.47040448024,-590.118228761204,3960.47040448024,4550.58863324145,100.758658657745,102.75161588181
0.6,22.3,0,0,22.3,0,0,223,223,51.3758079409049,45.6140350877193,69.6214219759926,45.6140350877193,969.409451186684,4101.64865789282,47.6378222818909,22.3,53.1208363758545,4453.11464491353,9998.34104286555,4230.11464491353,223,4007.11464491353,-617.943464165969,4007.11464491353,4625.0581090795,100.758658657745,102.75161588181
