"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.9,33.4,0,0,0.1,0,0,334,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,703.49362487062,4111.25749522339,60.8120766927077,33.4,62.4804066927077,4470.7699698043,11527.5349956998,4136.7699698043,1,4135.7699698043,-343.981150289707,4135.7699698043,4479.75112009401,123.292483385415,100.158818097876
0.9,33.4,0,0,11.2,0,0,334,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,743.463266532643,4294.0014995337,60.8120766927077,33.4,62.4804066927077,4631.87719299906,11723.7502925255,4297.87719299906,112,4185.87719299906,-405.58757306728,4185.87719299906,4591.46476606634,123.292483385415,100.158818097876
0.9,33.4,0,0,22.3,0,0,334,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,766.26744748825,4442.93036817233,60.8120766927077,33.4,62.4804066927077,4775.43340661999,11901.7307742096,4441.43340661999,223,4218.43340661999,-433.764409040588,4218.43340661999,4652.19781566058,123.292483385415,100.158818097876
0.9,33.4,0,0,33.4,0,0,334,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,785.138422743952,4570.81459757365,58.8981615388687,31.5946179673324,60.5190929730424,4915.63405476343,11693.9129168833,4581.63405476343,334,4247.63405476343,-440.31896555417,4247.63405476343,4687.9530203176,119.417254511911,100.158818097876
0.9,33.4,0,0,44.5,0,0,334,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,809.873649263243,4669.1620113806,55.4157521588553,28.4829318172423,56.9435139914692,5020.41992928226,11170.4142558242,4686.41992928226,445,4241.41992928226,-458.615731361586,4241.41992928226,4700.03566064384,112.359266150324,100.158818097876
0.9,33.4,0,0,55.6,0,0,334,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,818.465867684296,4771.64053418762,55.4157521605033,28.4829318186643,56.9435139931631,5122.97459309588,11305.7957250243,4788.97459309588,556,4232.97459309588,-467.131808776032,4232.97459309588,4700.10640187191,112.359266153666,100.158818097876
0.9,33.4,0,0,66.7,0,0,334,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,818.465867684296,4882.64053418762,55.415752167264,28.4829318244978,56.9435140001121,5212.83282246813,11427.9860944455,4878.83282246813,667,4211.83282246813,-488.273579403783,4211.83282246813,4700.10640187191,112.359266167376,100.158818097876
0.9,33.4,0,0,77.8,0,0,334,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,818.465867684296,4993.64053418762,55.4157521605033,28.4829318186643,56.9435139931631,5290.35101787512,11537.3556468728,4956.35101787512,778,4178.35101787512,-521.755383996788,4178.35101787512,4700.10640187191,112.359266153666,100.158818097876
0.9,33.4,0,0,88.9,0,0,334,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,818.465867684296,5104.64053418762,55.4157521584634,28.4829318169042,56.9435139910664,5355.47718228202,11633.8503627649,5021.47718228202,889,4132.47718228202,-567.629219589895,4132.47718228202,4700.10640187191,112.35926614953,100.158818097876
0.9,33.4,0,0,100,0,0,334,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,818.465867684296,5215.64053418762,56.0618080248543,29.0439765624778,57.6074418361188,5412.76674781733,11841.6302827139,5078.76674781733,1000,4078.76674781733,-621.339654054586,4078.76674781733,4700.10640187191,113.669249860973,100.158818097876
0.9,44.5,0,0,0.1,0,0,445,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,712.893009536296,4248.24691393671,71.1451894299043,44.5,72.9975019299043,4272.76465801767,13535.9058365967,3827.76465801767,1,3826.76465801767,-688.375265455336,3826.76465801767,4515.139923473,144.142691359809,100.158818097876
0.9,44.5,0,0,11.2,0,0,445,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,758.541760452123,4405.37576798362,69.3713698902926,42.4141018117313,71.2032105018006,4515.57122097935,13382.037533169,4070.57122097935,112,3958.57122097935,-648.34630745639,3958.57122097935,4606.91752843574,140.574580392093,100.158818097876
0.9,44.5,0,0,22.3,0,0,445,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,771.075574796136,4561.7840632933,63.6453248192071,36.2058264890345,65.3776154020691,4844.07966725558,12449.984888609,4399.07966725558,223,4176.07966725558,-488.779970833853,4176.07966725558,4664.85963808944,129.022940221276,100.158818097876
0.9,44.5,0,0,33.4,0,0,445,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,789.703769270576,4687.48326566326,58.8981543949308,31.5946113582928,60.5190856466416,5026.63407501087,11693.9115366112,4581.63407501087,334,4247.63407501087,-450.552959922963,4247.63407501087,4698.18703493384,119.417240041572,100.158818097876
0.9,44.5,0,0,44.5,0,0,445,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,832.361916263243,4766.1064143806,55.4157521527311,28.482931811958,56.9435139851745,5131.41992922867,11170.4142546432,4686.41992922867,445,4241.41992922867,-467.048401415174,4241.41992922867,4708.46833064384,112.359266137906,100.158818097876
0.9,44.5,0,0,55.6,0,0,445,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,840.954134684296,4868.58493718762,55.4157521573023,28.4829318159023,56.943513989873,5233.97459306859,11305.7957244077,4788.97459306859,556,4232.97459306859,-475.564478803325,4232.97459306859,4708.53907187191,112.359266147175,100.158818097876
0.9,44.5,0,0,66.7,0,0,445,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,840.954134684296,4979.58493718762,55.4157521620964,28.4829318200389,56.9435139948006,5323.83282242458,11427.9860934507,4878.83282242458,667,4211.83282242458,-496.706249447328,4211.83282242458,4708.53907187191,112.359266156897,100.158818097876
0.9,44.5,0,0,77.8,0,0,445,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,840.954134684296,5090.58493718762,55.4157521524515,28.4829318117168,56.943513984887,5401.35101780715,11537.3556453228,4956.35101780715,778,4178.35101780715,-530.188054064757,4178.35101780715,4708.53907187191,112.359266137338,100.158818097876
0.9,44.5,0,0,88.9,0,0,445,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,840.954134684296,5201.58493718762,55.4157521529659,28.4829318121607,56.9435139854158,5466.47718223489,11633.8503617058,5021.47718223489,889,4132.47718223489,-576.061889637024,4132.47718223489,4708.53907187191,112.359266138382,100.158818097876
0.9,44.5,0,0,100,0,0,445,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,840.954134684296,5312.58493718762,56.0618183019458,29.0439855447435,57.6074523955591,5523.76681664372,11841.6322654925,5078.76681664372,1000,4078.76681664372,-629.772255228195,4078.76681664372,4708.53907187191,113.669270697505,100.158818097876
0.9,55.6,0,0,0.1,0,0,556,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,813.178800965052,4260.36891060722,76.0026209423046,50.668158040443,77.8772861159294,4052.21973075366,14470.1605386076,3496.21973075366,1,3495.21973075366,-1021.32798081862,3495.21973075366,4516.54771157228,153.879907058234,100.158818097876
0.9,55.6,0,0,11.2,0,0,556,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,858.496951069119,4417.11729919982,69.3714713612379,42.4142187909115,71.2033133038238,4626.56655287576,13382.0571125043,4070.56655287576,112,3958.56655287576,-649.047697393182,3958.56655287576,4607.61425026894,140.574784665062,100.158818097876
0.9,55.6,0,0,22.3,0,0,556,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,871.397976186748,4572.91001284828,63.6452624648175,36.20576290986,65.3775517321433,4955.08095366396,12449.9728310885,4399.08095366396,223,4176.08095366396,-489.227035371067,4176.08095366396,4665.30798903503,129.022814196961,100.158818097876
0.9,55.6,0,0,33.4,0,0,556,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,890.002641646546,4698.39745408647,58.898161538866,31.5946179673299,60.5190929730396,5137.63405476343,11693.9129168828,4581.63405476343,334,4247.63405476343,-450.766040969577,4247.63405476343,4698.40009573301,119.417254511906,100.158818097876
0.9,55.6,0,0,44.5,0,0,556,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,934.40100792991,4775.138063942,55.4157521472015,28.4829318071868,56.9435139794908,5242.41992918028,11170.4142535769,4686.41992918028,445,4241.41992918028,-467.119142691629,4241.41992918028,4708.53907187191,112.359266126692,100.158818097876
0.9,55.6,0,0,55.6,0,0,556,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,942.993226350962,4877.61658674902,55.4157520719263,28.4829317422356,56.9435139021193,5344.97459234052,11305.7957079641,4788.97459234052,556,4232.97459234052,-475.635220759462,4232.97459234052,4708.60981309998,112.359265974046,100.158818097876
0.9,55.6,0,0,66.7,0,0,556,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,942.993226350962,4988.61658674902,55.415752150991,28.4829318104566,56.9435139833859,5434.83282233101,11427.9860913129,4878.83282233101,667,4211.83282233101,-496.776990768974,4211.83282233101,4708.60981309998,112.359266134377,100.158818097876
0.9,55.6,0,0,77.8,0,0,556,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,942.993226350962,5099.61658674902,55.4157521580267,28.4829318165274,56.9435139906176,5512.35101785422,11537.3556463961,4956.35101785422,778,4178.35101785422,-530.258795245766,4178.35101785422,4708.60981309998,112.359266148644,100.158818097876
0.9,55.6,0,0,88.9,0,0,556,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,942.993226350962,5210.61658674902,55.4157521465513,28.4829318066259,56.9435139788226,5577.4771821799,11633.8503604701,5021.4771821799,889,4132.4771821799,-576.132630920088,4132.4771821799,4708.60981309998,112.359266125374,100.158818097876
0.9,55.6,0,0,100,0,0,556,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,942.993226350962,5321.61658674902,56.0616434840115,29.0438327526264,57.6072727747366,5634.76564582818,11841.5985375398,5078.76564582818,1000,4078.76564582818,-629.844167271802,4078.76564582818,4708.60981309998,113.668916258748,100.158818097876
0.9,66.7,0,0,0.1,0,0,667,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,924.178800965052,4260.36891060722,76.0025100360948,50.6680088873785,77.8771753591896,4163.2289375924,14470.139319016,3496.2289375924,1,3495.2289375924,-1021.31877397987,3495.2289375924,4516.54771157228,153.879685395284,100.158818097876
0.9,66.7,0,0,11.2,0,0,667,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,969.496951069119,4417.11729919982,69.3713067448747,42.4140290156639,71.2031465280433,4737.57412591653,13382.025348938,4070.57412591653,112,3958.57412591653,-649.04012435241,3958.57412591653,4607.61425026894,140.574453272918,100.158818097876
0.9,66.7,0,0,22.3,0,0,667,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,982.397976186748,4572.91001284828,63.6453131281484,36.20581456833,65.3776034643559,5066.07990845034,12449.9826278992,4399.07990845034,223,4176.07990845034,-489.228080584691,4176.07990845034,4665.30798903503,129.022916592504,100.158818097876
0.9,66.7,0,0,33.4,0,0,667,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1001.00264164655,4698.39745408647,58.8979305362018,31.5944042613413,60.5188560703306,5248.63470938173,11693.8682851212,4581.63470938173,334,4247.63470938173,-450.765386351277,4247.63470938173,4698.40009573301,119.416786606532,100.158818097876
0.9,66.7,0,0,44.5,0,0,667,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1045.40100792991,4775.138063942,55.4157521639941,28.4829318216763,56.9435139967511,5353.41992932723,11170.4142568151,4686.41992932723,445,4241.41992932723,-467.119142544679,4241.41992932723,4708.53907187191,112.359266160745,100.158818097876
0.9,66.7,0,0,55.6,0,0,667,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1053.99322635096,4877.61658674902,55.4157521582563,28.4829318167255,56.9435139908536,5455.97459307672,11305.7957245915,4788.97459307672,556,4232.97459307672,-475.635220023266,4232.97459307672,4708.60981309998,112.35926614911,100.158818097876
0.9,66.7,0,0,66.7,0,0,667,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1053.99322635096,4988.61658674902,55.4157521563092,28.4829318150454,56.9435139888522,5545.83282237583,11427.9860923367,4878.83282237583,667,4211.83282237583,-496.776990724157,4211.83282237583,4708.60981309998,112.359266145161,100.158818097876
0.9,66.7,0,0,77.8,0,0,667,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1053.99322635096,5099.61658674902,55.4157520499235,28.4829317232505,56.9435138795038,5623.35101694175,11537.3556255849,4956.35101694175,778,4178.35101694175,-530.258796158234,4178.35101694175,4708.60981309998,112.359265929427,100.158818097876
0.9,66.7,0,0,88.9,0,0,667,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1053.99322635096,5210.61658674902,55.4157521569582,28.4829318156055,56.9435139895193,5688.47718226912,11633.8503624749,5021.47718226912,889,4132.47718226912,-576.132630830866,4132.47718226912,4708.60981309998,112.359266146478,100.158818097876
0.9,66.7,0,0,100,0,0,667,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1053.99322635096,5321.61658674902,56.0618168811801,29.043984302982,57.6074509357598,5745.76680712878,11841.6319913815,5078.76680712878,1000,4078.76680712878,-629.843005971207,4078.76680712878,4708.60981309998,113.66926781694,100.158818097876
0.9,77.8,0,0,0.1,0,0,778,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1035.17880096505,4260.36891060722,76.0025100402957,50.6680088930281,77.8771753633848,4274.22893724367,14470.1393198198,3496.22893724367,1,3495.22893724367,-1021.31877432861,3495.22893724367,4516.54771157228,153.87968540368,100.158818097876
0.9,77.8,0,0,11.2,0,0,778,112,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1080.49695106912,4417.11729919982,69.3712981180486,42.4140190703894,71.2031377880503,4848.57452278286,13382.0236843477,4070.57452278286,112,3958.57452278286,-649.039727486079,3958.57452278286,4607.61425026894,140.574435906099,100.158818097876
0.9,77.8,0,0,22.3,0,0,778,223,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1093.39797618675,4572.91001284828,63.6452624648179,36.2057629098603,65.3775517321437,5177.08095366396,12449.9728310886,4399.08095366396,223,4176.08095366396,-489.227035371076,4176.08095366396,4665.30798903503,129.022814196962,100.158818097876
0.9,77.8,0,0,33.4,0,0,778,334,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1112.00264164655,4698.39745408647,58.898161538869,31.5946179673327,60.5190929730426,5359.63405476343,11693.9129168834,4581.63405476343,334,4247.63405476343,-450.766040969585,4247.63405476343,4698.40009573301,119.417254511912,100.158818097876
0.9,77.8,0,0,44.5,0,0,778,445,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1156.40100792991,4775.138063942,55.4157521571879,28.4829318158036,56.9435139897553,5464.41992926767,11170.4142555027,4686.41992926767,445,4241.41992926767,-467.119142604246,4241.41992926767,4708.53907187191,112.359266146943,100.158818097876
0.9,77.8,0,0,55.6,0,0,778,556,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1164.99322635096,4877.61658674902,55.4157522086932,28.482931860245,56.9435140426951,5566.97459350684,11305.7957343058,4788.97459350684,556,4232.97459350684,-475.635219593145,4232.97459350684,4708.60981309998,112.359266251388,100.158818097876
0.9,77.8,0,0,66.7,0,0,778,667,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1164.99322635096,4988.61658674902,55.4157521503888,28.482931809937,56.9435139827669,5656.83282232594,11427.986091197,4878.83282232594,667,4211.83282232594,-496.776990774044,4211.83282232594,4708.60981309998,112.359266133156,100.158818097876
0.9,77.8,0,0,77.8,0,0,778,778,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1164.99322635096,5099.61658674902,55.4157521602326,28.4829318184307,56.9435139928848,5734.35101787284,11537.3556468207,4956.35101787284,778,4178.35101787284,-530.258795227148,4178.35101787284,4708.60981309998,112.359266153117,100.158818097876
0.9,77.8,0,0,88.9,0,0,778,889,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1164.99322635096,5210.61658674902,55.4157521490834,28.4829318088107,56.9435139814252,5799.4771822016,11633.8503609579,5021.4771822016,889,4132.4771822016,-576.13263089838,4132.4771822016,4708.60981309998,112.359266130509,100.158818097876
0.9,77.8,0,0,100,0,0,778,1000,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1164.99322635096,5321.61658674902,56.0618206487587,29.0439875958783,57.6074548068474,5856.76683236043,11841.6327182675,5078.76683236043,1000,4078.76683236043,-629.842980739552,4078.76683236043,4708.60981309998,113.669275455606,100.158818097876
0.9,88.9,0,0,0.1,0,0,889,1,50.0794090489381,45.6140350877193,70.9178208679594,45.6140350877193,1146.17880096505,4260.36891060722,76.0025100358733,50.6680088870807,77.8771753589684,4385.22893761079,14470.1393189737,3496.22893761079,1,3495.22893761079,-1021.31877396149,3495.22893761079,4516.54771157228,153.879685394842,100.158818097876
