"M_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.8,77.8,0,0,22.3,0,0,778,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5063.33777981747,25.2645792633187,17.6154505680543,100,2113.13396604308,17502.3080259368,1335.13396604308,223,1112.13396604308,-3272.0634628972,1112.13396604308,4384.19742894028,125.264579263319,58.8033012973189
0.8,77.8,0,0,33.4,0,0,778,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5208.5945350805,26.9876671008244,12.6891737517954,84.9974287603833,3313.80547373981,15071.8982817447,2535.80547373981,334,2201.80547373981,-2216.64871046349,2201.80547373981,4418.45418420331,111.985095861208,58.803301297319
0.8,77.8,0,0,44.5,0,0,778,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5335.12728986976,27.1403267316503,11.9760736499901,82.0438061303426,3513.96569741596,14999.1971834833,2735.96569741596,445,2290.96569741596,-2143.0212415766,2290.96569741596,4433.98693899257,109.184132861993,58.803301297319
0.8,77.8,0,0,55.6,0,0,778,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5446.71328198928,23.7927330515813,5.61374646340263,50.1714613884663,4192.88077826277,10197.2128089563,3414.88077826277,556,2858.88077826277,-1575.69215284932,2858.88077826277,4434.57293111209,73.9641944400476,58.803301297319
0.8,77.8,0,0,66.7,0,0,778,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5557.71328198928,0.00602537338820106,0,0.00815239147773795,2622.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3257.15093168681,1177.42199942528,4434.57293111209,0.014177764865939,58.803301297319
0.8,77.8,0,0,77.8,0,0,778,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5668.71328198928,0.00644065666297972,0,0.00871430460343241,2729.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.77410854928,1173.79882256282,4434.57293111209,0.0151549612664121,58.803301297319
0.8,77.8,0,0,88.9,0,0,778,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5779.71328198928,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3301.29637559923,1133.27655551286,4434.57293111209,0.0159716086199366,58.803301297319
0.8,77.8,0,0,100,0,0,778,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,321.859649122807,5890.71328198928,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3374.44929817679,1060.1236329353,4434.57293111209,0.0166614291108307,58.803301297319
0.8,88.9,0,0,0.1,0,0,889,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,4708.12916851842,29.4177285720234,33.6856006224236,100,-411.504658778027,17998.7783285286,-1300.50465877803,1,-1301.50465877803,-5552.49347641925,-1301.50465877803,4250.98881764123,129.417728572023,58.8033012973189
0.8,88.9,0,0,11.2,0,0,889,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,4897.36505385815,27.3226569642844,25.2798112210294,100,958.450767382478,17924.2503046136,69.4507673824776,112,-42.5492326175224,-4371.77393559848,-42.5492326175224,4329.22470298096,127.322656964284,58.8033012973189
0.8,88.9,0,0,22.3,0,0,889,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5063.33777981747,25.2645792633188,17.6154505680546,100,2224.13396604303,17502.3080259369,1335.13396604303,223,1112.13396604303,-3272.06346289725,1112.13396604303,4384.19742894028,125.264579263319,58.8033012973189
0.8,88.9,0,0,33.4,0,0,889,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5208.5945350805,26.9876670712431,12.6891738634278,84.9974292156428,3424.80545080525,15071.8983606356,2535.80545080525,334,2201.80545080525,-2216.64873339806,2201.80545080525,4418.45418420331,111.985096286886,58.803301297319
0.8,88.9,0,0,44.5,0,0,889,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5335.12728986976,27.1403259911931,11.9760782338018,82.0438254159226,3624.96479896058,14999.2004797337,2735.96479896058,445,2290.96479896058,-2143.02214003199,2290.96479896058,4433.98693899257,109.184151407116,58.803301297319
0.8,88.9,0,0,55.6,0,0,889,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5446.71328198928,23.7927330515809,5.61374646340235,50.1714613884646,4303.88077826277,10197.2128089561,3414.88077826277,556,2858.88077826277,-1575.69215284933,2858.88077826277,4434.57293111209,73.9641944400455,58.803301297319
0.8,88.9,0,0,66.7,0,0,889,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5557.71328198928,0.00602537338820106,0,0.00815239147773795,2733.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3257.15093168681,1177.42199942528,4434.57293111209,0.014177764865939,58.803301297319
0.8,88.9,0,0,77.8,0,0,889,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5668.71328198928,0.00644065666297972,0,0.00871430460343241,2840.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.77410854928,1173.79882256282,4434.57293111209,0.0151549612664121,58.803301297319
0.8,88.9,0,0,88.9,0,0,889,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5779.71328198928,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3301.29637559923,1133.27655551286,4434.57293111209,0.0159716086199366,58.803301297319
0.8,88.9,0,0,100,0,0,889,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,432.859649122807,5890.71328198928,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3374.44929817679,1060.1236329353,4434.57293111209,0.0166614291108307,58.803301297319
0.8,100,0,0,0.1,0,0,1000,1,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,4708.12916851842,29.4177307434588,33.6856097020559,100,-300.506070602676,17998.7787311316,-1300.50607060268,1,-1301.50607060268,-5552.4948882439,-1301.50607060268,4250.98881764123,129.417730743459,58.8033012973189
0.8,100,0,0,11.2,0,0,1000,112,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,4897.36505385815,27.3226444627882,25.2797630138496,100,1069.45818575361,17924.2468648405,69.45818575361,112,-42.54181424639,-4371.76651722734,-42.54181424639,4329.22470298096,127.322644462788,58.8033012973189
0.8,100,0,0,22.3,0,0,1000,223,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5063.33777981747,25.2645450926083,17.615327529263,100,2335.15472986789,17502.2832564101,1335.15472986789,223,1112.15472986789,-3272.04269907238,1112.15472986789,4384.19742894028,125.264545092608,58.8033012973189
0.8,100,0,0,33.4,0,0,1000,334,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5208.5945350805,26.987667103169,12.6891737429475,84.9974287242999,3535.80547555758,15071.8982754919,2535.80547555758,334,2201.80547555758,-2216.64870864573,2201.80547555758,4418.45418420331,111.985095827469,58.803301297319
0.8,100,0,0,44.5,0,0,1000,445,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5335.12728986976,27.1403267315603,11.9760736505472,82.0438061326862,3735.96569730678,14999.1971838839,2735.96569730678,445,2290.96569730678,-2143.02124168578,2290.96569730678,4433.98693899257,109.184132864246,58.803301297319
0.8,100,0,0,55.6,0,0,1000,556,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5446.71328198928,23.7927330515801,5.61374646340184,50.1714613884615,4414.88077826274,10197.2128089556,3414.88077826274,556,2858.88077826274,-1575.69215284935,2858.88077826274,4434.57293111209,73.9641944400416,58.803301297319
0.8,100,0,0,66.7,0,0,1000,667,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5557.71328198928,0.00602537338820106,0,0.00815239147773795,2844.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3257.15093168681,1177.42199942528,4434.57293111209,0.014177764865939,58.803301297319
0.8,100,0,0,77.8,0,0,1000,778,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5668.71328198928,0.00644065666297972,0,0.00871430460343241,2951.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3260.77410854928,1173.79882256282,4434.57293111209,0.0151549612664121,58.803301297319
0.8,100,0,0,88.9,0,0,1000,889,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5779.71328198928,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3301.29637559923,1133.27655551286,4434.57293111209,0.0159716086199366,58.803301297319
0.8,100,0,0,100,0,0,1000,1000,29.4016506486595,29.4016506486595,72.9528629824495,45.6140350877193,543.859649122807,5890.71328198928,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3374.44929817679,1060.1236329353,4434.57293111209,0.0166614291108307,58.803301297319
0.9,0.1,0,0,0.1,0,0,1,1,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,2512.59402404855,1.91870649485816e-05,0,2.59589744395073e-05,6.12166938929223,7.93188241614455,5.12166938929223,1,4.12166938929223,-2506.47235465926,4.12166938929223,2510.59402404855,4.51460393880889e-05,51.8558040749952
0.9,0.1,0,0,11.2,0,0,1,112,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,3929.19045905737,1.15315471277217,0.1,1.68335821582724,618.973740787929,1030.95197921745,617.973740787929,112,505.973740787929,-3310.21671826944,505.973740787929,3816.19045905737,2.83651292859941,51.8558040749952
0.9,0.1,0,0,22.3,0,0,1,223,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4245.67259155799,1.15404141210058,0.1,1.68458168685728,1017.1019609224,1763.23719906666,1016.1019609224,223,793.101960922404,-3228.57063063558,793.101960922404,4021.67259155799,2.83862309895786,51.8558040749952
0.9,0.1,0,0,33.4,0,0,1,334,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4447.04005868249,1.1547162519899,0.1,1.68551284641414,1334.40823445914,2425.24251049972,1333.40823445914,334,999.408234459138,-3112.63182422335,999.408234459138,4112.04005868249,2.84022909840404,51.8558040749952
0.9,0.1,0,0,44.5,0,0,1,445,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4598.76100474933,1.15524430782919,0.1,1.68624147778972,1584.97919677472,3029.21714780326,1583.97919677472,445,1138.97919677472,-3013.78180797461,1138.97919677472,4152.76100474933,2.84148578561891,51.8558040749952
0.9,0.1,0,0,55.6,0,0,1,556,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4712.06128692893,1.15566673615185,0.1,1.68682436527316,1779.36888927455,3584.3385295161,1778.36888927455,556,1222.36888927455,-2932.69239765438,1222.36888927455,4155.06128692893,2.84249110142501,51.8558040749952
0.9,0.1,0,0,66.7,0,0,1,667,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4823.06128692893,0.00602537338820106,0,0.00815239147773795,1845.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-2977.63928750365,1177.42199942528,4155.06128692893,0.014177764865939,51.8558040749952
0.9,0.1,0,0,77.8,0,0,1,778,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4934.06128692893,0.00644065666297972,0,0.00871430460343241,1952.79882256281,4403.30197805562,1951.79882256281,778,1173.79882256281,-2981.26246436611,1173.79882256281,4155.06128692893,0.0151549612664121,51.8558040749952
0.9,0.1,0,0,88.9,0,0,1,889,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5045.06128692893,0.00678770944448525,0,0.00918389917545132,2023.27655551287,4850.6738472231,2022.27655551287,889,1133.27655551287,-3021.78473141606,1133.27655551287,4155.06128692893,0.0159716086199366,51.8558040749952
0.9,0.1,0,0,100,0,0,1,1000,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5156.06128692893,0.00708086336584059,0,0.00958056574499012,2061.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3094.93765399363,1060.1236329353,4155.06128692893,0.0166614291108307,51.8558040749952
0.9,11.2,0,0,0.1,0,0,112,1,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,3922.80426295738,25.708252490986,11.2,82.8103324909844,2301.72871145237,13206.5552952736,2189.72871145237,1,2188.72871145237,-1621.07555150501,2188.72871145237,3809.80426295738,108.51858498197,51.8558040749952
0.9,11.2,0,0,11.2,0,0,112,112,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4264.74448885607,25.7082524909859,11.2,82.8103324909847,2465.76966657432,13735.2865605971,2353.76966657432,112,2241.76966657432,-1798.97482228176,2241.76966657432,4040.74448885607,108.518584981971,51.8558040749952
0.9,11.2,0,0,22.3,0,0,112,223,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4480.14394890398,25.7082524909859,11.2,82.810332490985,2590.27563562744,14229.639577165,2478.27563562744,223,2255.27563562744,-1889.86831327654,2255.27563562744,4145.14394890398,108.518584981971,51.8558040749952
0.9,11.2,0,0,33.4,0,0,112,334,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4643.92694389751,25.7082524909859,11.2,82.8103324909852,2679.77462370708,14693.5517407125,2567.77462370708,334,2233.77462370708,-1964.15232019042,2233.77462370708,4197.92694389751,108.518584981971,51.8558040749952
0.9,11.2,0,0,44.5,0,0,112,445,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4774.65309480233,25.7082524909858,11.2,82.8103324909853,2738.03094215051,15130.2963654459,2626.03094215051,445,2181.03094215051,-2036.62215265182,2181.03094215051,4217.65309480233,108.518584981971,51.8558040749952
0.9,11.2,0,0,55.6,0,0,112,556,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4886.50294528733,23.7417618093689,5.61394527956942,52.928376922469,3495.43226521739,10630.495413545,3383.43226521739,556,2827.43226521739,-1391.07068006993,2827.43226521739,4218.50294528733,76.670138731838,51.8558040749952
0.9,11.2,0,0,66.7,0,0,112,667,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4997.50294528732,0.00602537338820106,0,0.00815239147773795,1956.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3041.08094586204,1177.42199942528,4218.50294528732,0.014177764865939,51.8558040749952
0.9,11.2,0,0,77.8,0,0,112,778,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5108.50294528732,0.00644065666297972,0,0.00871430460343241,2063.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3044.70412272451,1173.79882256282,4218.50294528732,0.0151549612664121,51.8558040749952
0.9,11.2,0,0,88.9,0,0,112,889,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5219.50294528732,0.00678770944448525,0,0.00918389917545132,2134.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3085.22638977446,1133.27655551286,4218.50294528732,0.0159716086199366,51.8558040749952
0.9,11.2,0,0,100,0,0,112,1000,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5330.50294528732,0.00708086336584059,0,0.00958056574499012,2172.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3158.37931235202,1060.1236329353,4218.50294528732,0.0166614291108307,51.8558040749952
0.9,22.3,0,0,0.1,0,0,223,1,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4230.38389983728,24.309252,22.3,100,222.593909391333,17483.1358642145,-0.406090608667512,1,-1.40609060866751,-4007.78999044595,-1.40609060866751,4006.38389983728,124.309252,51.8558040749952
0.9,22.3,0,0,11.2,0,0,223,112,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4472.11080043668,24.309252,22.3,100,318.881049426325,17861.9797455723,95.8810494263254,112,-16.1189505736746,-4153.22975101035,-16.1189505736746,4137.11080043668,124.309252,51.8558040749952
0.9,22.3,0,0,22.3,0,0,223,223,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4650.1623607012,23.5030342065123,17.6154505680487,100,1200.80786583169,17757.8398308248,977.807865831695,223,754.807865831695,-3449.3544948695,754.807865831695,4204.1623607012,123.503034206512,51.8558040749952
0.9,22.3,0,0,33.4,0,0,223,334,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4798.64564724308,25.0298816899475,12.6891737366027,89.3842301518231,2438.72867026217,15834.5964191851,2215.72867026217,334,1881.72867026217,-2359.91697698091,1881.72867026217,4241.64564724308,114.414111841771,51.8558040749952
0.9,22.3,0,0,44.5,0,0,223,445,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,4927.61726294463,25.3990926688577,11.9760998048228,86.2907362367872,2666.79248946624,15727.6652198311,2443.79248946624,445,1998.79248946624,-2260.82477347839,1998.79248946624,4259.61726294463,111.689828905645,51.8558040749952
0.9,22.3,0,0,55.6,0,0,223,556,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5039.4027420462,23.7415018392466,5.61374646340235,52.9271034071009,3606.43169586816,10630.2943314418,3383.43169586816,556,2827.43169586816,-1432.97104617804,2827.43169586816,4260.4027420462,76.6686052463475,51.8558040749952
0.9,22.3,0,0,66.7,0,0,223,667,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5150.4027420462,0.00602537338820106,0,0.00815239147773795,2067.42199942528,3923.8439577662,1844.42199942528,667,1177.42199942528,-3082.98074262092,1177.42199942528,4260.4027420462,0.014177764865939,51.8558040749952
0.9,22.3,0,0,77.8,0,0,223,778,25.9279020374976,25.9279020374976,72.0218195565509,45.6140350877193,0,5261.4027420462,0.00644065666297972,0,0.00871430460343241,2174.79882256282,4403.30197805562,1951.79882256282,778,1173.79882256282,-3086.60391948338,1173.79882256282,4260.4027420462,0.0151549612664121,51.8558040749952
