"D_ab","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.8,77.8,0,0,88.9,0,0,778,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2800.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.8,77.8,0,0,100,0,0,778,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3132.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2838.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.8,88.9,0,0,0.1,0,0,889,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,2960.10205155925,2483.18133159479,57.7462708339106,43.4962859863454,100,3020.41910701581,16452.9616303696,2131.41910701581,1,2130.41910701581,-2422.86427613823,2130.41910701581,4553.28338315404,157.746270833911,120.997229916898
0.8,88.9,0,0,11.2,0,0,889,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3069.59719956129,2561.23051992913,57.1702873730856,42.7908176809215,100,3175.26739728984,16892.1405167621,2286.26739728984,112,2174.26739728984,-2455.56032220057,2174.26739728984,4629.82771949042,157.170287373086,120.997229916898
0.8,88.9,0,0,22.3,0,0,889,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3153.76302516164,2634.68668970422,53.377739776435,36.6932367453776,95.1904807067727,3693.3407828339,16408.2975487286,2804.3407828339,223,2581.3407828339,-2095.10893203196,2581.3407828339,4676.44971486585,148.568220483208,120.997229916898
0.8,88.9,0,0,33.4,0,0,889,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3208.40989686578,2714.69650500613,47.0178955370531,26.5053865842108,82.0819520650194,4430.25486182594,14567.8427162669,3541.25486182594,334,3207.25486182594,-1492.85154004597,3207.25486182594,4700.10640187191,129.099847602073,120.997229916898
0.8,88.9,0,0,44.5,0,0,889,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3240.68603286578,2801.85303900613,47.0179377680993,26.5054477454467,82.0820460265438,4489.80709995448,15005.7332804423,3600.80709995448,445,3155.80709995448,-1552.73197191743,3155.80709995448,4708.53907187191,129.099983794643,120.997229916898
0.8,88.9,0,0,55.6,0,0,889,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,2910.30490654999,32.0587406676816,11.1259931936167,49.8573493754867,4771.4956380061,10148.1084209063,3882.4956380061,556,3326.4956380061,-1382.11417509388,3326.4956380061,4708.60981309998,81.9160900431683,120.997229916898
0.8,88.9,0,0,66.7,0,0,889,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3021.30490654999,23.2313825408865,6.27437299323034,33.8166347182303,4389.88978189372,8181.73240496117,3500.88978189372,667,2833.88978189372,-1874.72003120626,2833.88978189372,4708.60981309998,57.0480172591168,120.997229916898
0.8,88.9,0,0,77.8,0,0,889,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3132.30490654999,14.2931327716458,3.05374770057917,19.6220438842465,3848.27743871244,6679.22156008676,2959.27743871244,778,2181.27743871244,-2527.33237438754,2181.27743871244,4708.60981309998,33.9151766558923,120.997229916898
0.8,88.9,0,0,88.9,0,0,889,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,2911.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.8,88.9,0,0,100,0,0,889,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3243.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,2949.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.8,100,0,0,0.1,0,0,1000,1,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3071.10205155925,2483.18133159479,57.7462707114345,43.4962858361801,100,3131.41911449121,16452.9616206025,2131.41911449121,1,2130.41911449121,-2422.86426866283,2130.41911449121,4553.28338315404,157.746270711434,120.997229916898
0.8,100,0,0,11.2,0,0,1000,112,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3180.59719956129,2561.23051992913,57.1704624636604,42.7910319109391,100,3286.25617933427,16892.1554713494,2286.25617933427,112,2174.25617933427,-2455.57154015615,2174.25617933427,4629.82771949042,157.17046246366,120.997229916898
0.8,100,0,0,22.3,0,0,1000,223,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3264.76302516164,2634.68668970422,53.3777397709175,36.6932367359216,95.1904806967254,3804.34078351769,16408.2975469463,2804.34078351769,223,2581.34078351769,-2095.10893134816,2581.34078351769,4676.44971486585,148.568220467643,120.997229916898
0.8,100,0,0,33.4,0,0,1000,334,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3319.40989686578,2714.69650500613,47.0178955379321,26.5053865854838,82.0819520669751,4541.25486175783,14567.8427166042,3541.25486175783,334,3207.25486175783,-1492.85154011408,3207.25486175783,4700.10640187191,129.099847604907,120.997229916898
0.8,100,0,0,44.5,0,0,1000,445,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3351.68603286578,2801.85303900613,47.0179377658946,26.5054477422537,82.0820460216384,4600.80710013412,15005.7332796038,3600.80710013412,445,3155.80710013412,-1552.73197173779,3155.80710013412,4708.53907187191,129.099983787533,120.997229916898
0.8,100,0,0,55.6,0,0,1000,556,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,2910.30490654999,32.0586796904503,11.1259517521091,49.8572304023163,4882.49342997612,10148.0898324855,3882.49342997612,556,3326.49342997612,-1382.11638312386,3326.49342997612,4708.60981309998,81.9159100927666,120.997229916898
0.8,100,0,0,66.7,0,0,1000,667,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,3021.30490654999,23.2313825408865,6.27437299323034,33.8166347182303,4500.88978189372,8181.73240496117,3500.88978189372,667,2833.88978189372,-1874.72003120626,2833.88978189372,4708.60981309998,57.0480172591168,120.997229916898
0.8,100,0,0,77.8,0,0,1000,778,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,3132.30490654999,14.2923191149685,3.05351046294112,19.6208292863087,3959.21978102947,6679.06476536418,2959.21978102947,778,2181.21978102947,-2527.39003207051,2181.21978102947,4708.60981309998,33.9131484012771,120.997229916898
0.8,100,0,0,88.9,0,0,1000,889,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,3243.30490654999,0.00678770944448525,0,0.00918389917545132,3022.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3575.33325758712,1133.27655551286,4708.60981309998,0.0159716086199366,120.997229916898
0.8,100,0,0,100,0,0,1000,1000,60.4986149584488,45.6140350877193,60.4986149584488,45.6140350877193,3354.30490654999,3354.30490654999,0.00708086336584059,0,0.00958056574499012,3060.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3648.48618016468,1060.1236329353,4708.60981309998,0.0166614291108307,120.997229916898
0.9,0.1,0,0,0.1,0,0,1,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,1228.28937055816,1520.60430299593,0.701939314429911,0.1,0.911683931327262,72.9183621539646,117.608442142502,71.9183621539646,1,70.9183621539646,-2675.97531140013,70.9183621539646,2746.89367355409,1.61362324575717,118.020313942752
0.9,0.1,0,0,11.2,0,0,1,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,1923.34161342055,2371.59943339913,0.703389745620448,0.1,0.913667162553553,575.680907197485,940.879914133952,574.680907197485,112,462.680907197485,-3719.2601396222,462.680907197485,4181.94104681968,1.617056908174,118.020313942752
0.9,0.1,0,0,22.3,0,0,1,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2069.97506624411,2564.11620263736,0.704452010916039,0.1,0.915119671161785,977.14370934072,1676.06473513799,976.14370934072,223,753.14370934072,-3656.94755954075,753.14370934072,4410.09126888147,1.61957168207782,118.020313942752
0.9,0.1,0,0,33.4,0,0,1,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2159.20778130401,2685.67235162292,0.705258889457628,0.1,0.91622298980045,1297.08315853491,2340.35973794433,1296.08315853491,334,962.083158534913,-3547.79697439202,962.083158534913,4509.88013292694,1.62148187925808,118.020313942752
0.9,0.1,0,0,44.5,0,0,1,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2219.7770789187,2776.79347627062,0.705889306782114,0.1,0.91708502770646,1549.78115502631,2946.18394957891,1548.78115502631,445,1103.78115502631,-3446.789400163,1103.78115502631,4550.57055518931,1.62297433448857,118.020313942752
0.9,0.1,0,0,55.6,0,0,1,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2223.31357645589,2886.14928561683,0.706393012716471,0.1,0.917773806202485,1745.92049224684,3502.82674512895,1744.92049224684,556,1188.92049224684,-3363.54236982587,1188.92049224684,4552.46286207271,1.62416681891896,118.020313942752
0.9,0.1,0,0,66.7,0,0,1,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2223.31357645589,2997.14928561683,0.706802859210785,0.1,0.918334243708129,1893.71882274953,4017.43390248555,1892.71882274953,667,1225.71882274953,-3326.74403932319,1225.71882274953,4552.46286207271,1.62513710291891,118.020313942752
0.9,0.1,0,0,77.8,0,0,1,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2223.31357645589,3108.14928561683,0.707141375183602,0.1,0.918797144541225,1999.64359152327,4495.62928209877,1998.64359152327,778,1220.64359152327,-3331.81927054944,1220.64359152327,4552.46286207271,1.62593851972483,118.020313942752
0.9,0.1,0,0,88.9,0,0,1,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2223.31357645589,3219.14928561683,0.00678770944448525,0,0.00918389917545132,2023.27655551287,4850.6738472231,2022.27655551287,889,1133.27655551287,-3419.18630655985,1133.27655551287,4552.46286207271,0.0159716086199366,118.020313942752
0.9,0.1,0,0,100,0,0,1,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2223.31357645589,3330.14928561683,0.00708086336584059,0,0.00958056574499012,2061.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3492.33922913741,1060.1236329353,4552.46286207271,0.0166614291108307,118.020313942752
0.9,11.2,0,0,0.1,0,0,112,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,1923.70559298505,2371.76339210688,32.11339057309,11.2,52.9991505662575,3145.45265009833,7998.55706398573,3033.45265009833,1,3032.45265009833,-1150.0163349936,3032.45265009833,4182.46898509193,85.1125411393475,118.020313942752
0.9,11.2,0,0,11.2,0,0,112,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2084.6427315858,2577.10832330557,32.113390573641,11.2,52.9991505688092,3403.07527082477,8608.66369070398,3291.07527082477,112,3179.07527082477,-1258.6757840666,3179.07527082477,4437.75105489137,85.1125411424503,118.020313942752
0.9,11.2,0,0,22.3,0,0,112,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2182.77621344324,2705.54901264279,32.1133905740893,11.2,52.999150570885,3607.2707024794,9172.31189214247,3495.2707024794,223,3272.2707024794,-1281.05452360663,3272.2707024794,4553.32522608604,85.1125411449743,118.020313942752
0.9,11.2,0,0,33.4,0,0,112,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2251.35890721398,2803.32989270463,32.1133905744593,11.2,52.9991505725981,3765.2942188801,9695.81060205586,3653.2942188801,334,3319.2942188801,-1289.39458103851,3319.2942188801,4608.68879991861,85.1125411470574,118.020313942752
0.9,11.2,0,0,44.5,0,0,112,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2289.65865018958,2895.69373565272,32.1133905747683,11.2,52.9991505740293,3882.96716351027,10184.2218582558,3770.96716351027,445,3325.96716351027,-1302.38522233203,3325.96716351027,4628.35238584229,85.1125411487976,118.020313942752
0.9,11.2,0,0,55.6,0,0,112,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2291.7073629039,3005.1685076255,32.0124786379996,11.1259249608389,52.7774107250831,3962.27830355879,10606.6644660462,3850.27830355879,556,3294.27830355879,-1334.59756697062,3294.27830355879,4628.8758705294,84.7898893630827,118.020313942752
0.9,11.2,0,0,66.7,0,0,112,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2291.7073629039,3116.1685076255,23.6219889846908,6.27437299696027,35.9714496097088,3639.03108208596,8493.79258111507,3527.03108208596,667,2860.03108208596,-1768.84478844344,2860.03108208596,4628.8758705294,59.5934385943996,118.020313942752
0.9,11.2,0,0,77.8,0,0,112,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2291.7073629039,3227.1685076255,14.784640125348,3.05374770049637,21.0016928843675,3109.85603811902,6858.3781213986,2997.85603811902,778,2219.85603811902,-2409.01983241038,2219.85603811902,4628.8758705294,35.7863330097155,118.020313942752
0.9,11.2,0,0,88.9,0,0,112,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2291.7073629039,3338.1685076255,0.00678770944448525,0,0.00918389917545132,2134.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3495.59931501654,1133.27655551286,4628.8758705294,0.0159716086199366,118.020313942752
0.9,11.2,0,0,100,0,0,112,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2291.7073629039,3449.1685076255,0.00708086336584059,0,0.00958056574499012,2172.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3568.7522375941,1060.1236329353,4628.8758705294,0.0166614291108307,118.020313942752
0.9,22.3,0,0,0.1,0,0,223,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2073.65338528751,2562.04010326287,42.640660800524,22.3,79.0275708005192,3340.48346443652,12531.7115652793,3117.48346443652,1,3116.48346443652,-1295.21002411386,3116.48346443652,4411.69348855038,121.668231601043,118.020313942752
0.9,22.3,0,0,11.2,0,0,223,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2189.03429560159,2700.39945428417,42.6406608005239,22.3,79.0275708005202,3514.93771110524,13069.4978667304,3291.93771110524,112,3179.93771110524,-1374.49603878052,3179.93771110524,4554.43374988575,121.668231601044,118.020313942752
0.9,22.3,0,0,22.3,0,0,223,223,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2270.77888180495,2803.5601499847,42.6406608005238,22.3,79.027570800521,3648.42028818984,13571.6566294126,3425.42028818984,223,3202.42028818984,-1425.91874359981,3202.42028818984,4628.33903178964,121.668231601045,118.020313942752
0.9,22.3,0,0,33.4,0,0,223,334,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2328.000535621,2893.04843235541,42.6406608005238,22.3,79.0275708005217,3745.7198239681,14042.3518779155,3522.7198239681,334,3188.7198239681,-1475.32914400831,3188.7198239681,4664.04896797641,121.668231601045,118.020313942752
0.9,22.3,0,0,44.5,0,0,223,445,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2358.48714749471,2985.13373064894,42.6406608005237,22.3,79.0275708005223,3810.80194226465,14485.031980782,3587.80194226465,445,3142.80194226465,-1532.818935879,3142.80194226465,4675.62087814365,121.668231601046,118.020313942752
0.9,22.3,0,0,55.6,0,0,223,556,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2360.50802657178,3094.35799988637,32.0125749701595,11.1259954551727,52.7776221540235,4073.28096569561,10606.6978330716,3850.28096569561,556,3294.28096569561,-1381.58506076254,3294.28096569561,4675.86602645815,84.790197124183,118.020313942752
0.9,22.3,0,0,66.7,0,0,223,667,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2360.50802657178,3205.35799988637,23.6219889743023,6.2743729922491,35.9714495906684,3750.0310814636,8493.79257834181,3527.0310814636,667,2860.0310814636,-1815.83494499455,2860.0310814636,4675.86602645815,59.5934385649707,118.020313942752
0.9,22.3,0,0,77.8,0,0,223,778,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2360.50802657178,3316.35799988638,14.784640125033,3.05374770040506,21.0016928838725,3220.85603809673,6858.37812133395,2997.85603809673,778,2219.85603809673,-2456.00998836142,2219.85603809673,4675.86602645815,35.7863330089055,118.020313942752
0.9,22.3,0,0,88.9,0,0,223,889,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2360.50802657178,3427.35799988637,0.00678770944448525,0,0.00918389917545132,2245.27655551286,4850.6738472231,2022.27655551286,889,1133.27655551286,-3542.58947094529,1133.27655551286,4675.86602645815,0.0159716086199366,118.020313942752
0.9,22.3,0,0,100,0,0,223,1000,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2360.50802657178,3538.35799988637,0.00708086336584059,0,0.00958056574499012,2283.1236329353,5269.67124458671,2060.1236329353,1000,1060.1236329353,-3615.74239352285,1060.1236329353,4675.86602645815,0.0166614291108307,118.020313942752
0.9,33.4,0,0,0.1,0,0,334,1,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2174.40770058437,2673.37081853861,49.1345312360958,33.4,95.8477712360958,2775.464414436,15555.7333677006,2441.464414436,1,2440.464414436,-2072.31410468699,2440.464414436,4512.77851912298,144.982302472192,118.020313942752
0.9,33.4,0,0,11.2,0,0,334,112,59.0101569713758,45.6140350877193,61.9870729455217,45.6140350877193,2275.67528199373,2781.62955667173,49.1345312360958,33.4,95.8477712360958,2906.3293375332,16055.6159095242,2572.3293375332,112,2460.3293375332,-2150.97550113226,2460.3293375332,4611.30483866546,144.982302472192,118.020313942752
